Date,Close,Open,High,Low,Adj Close,Volume
9/7/2017,64.910004,65,65.769997,64.839996,53.236992,5692157
9/8/2017,64.830002,64.589996,65.400002,64.529999,53.171379,2733424
9/11/2017,64.650002,65.25,65.25,63.470001,53.023746,5568461
9/12/2017,65.260002,64.959999,65.779999,64.690002,53.524052,4041692
9/13/2017,65.669998,65.099998,65.669998,65.029999,53.860317,3366515
9/14/2017,65.830002,65.650002,65.980003,65.57,53.991543,3550634
9/15/2017,66.25,65.989998,66.410004,65.580002,54.33601,9215271
9/18/2017,66.5,66.660004,66.93,66.269997,54.541054,2218963
9/19/2017,66.510002,66.360001,66.669998,66.279999,54.549255,1878904
9/20/2017,66.580002,66.260002,66.629997,66.169998,54.606667,1875054
9/21/2017,66.870003,66.610001,67.029999,66.610001,54.844524,1963652
9/22/2017,66.599998,66.699997,67.169998,66.519997,54.62307,2597241
9/25/2017,66.699997,66.5,66.860001,66.25,54.705082,1846039
9/26/2017,66.739998,66.589996,67.410004,66.510002,54.737888,2557395
9/27/2017,66.830002,66.800003,67.190002,66.709999,54.811714,2193464
9/28/2017,66.650002,67,67.239998,66.510002,54.664078,2189409
9/29/2017,67.470001,66.620003,67.470001,66.07,55.336613,4133755
10/2/2017,67.620003,67.620003,67.849998,67.440002,55.459644,2149328
10/3/2017,67.620003,67.620003,67.620003,67.620003,55.459644,0
10/4/2017,68.440002,68.300003,68.910004,68,56.132179,4333978
10/5/2017,68.440002,68.510002,69.040001,68.440002,56.132179,3189922
10/6/2017,68.699997,68.75,69.080002,68.519997,56.345409,2475376
10/9/2017,68.620003,68.949997,69.07,68.559998,56.279808,1592398
10/10/2017,67.980003,68.5,68.540001,67.660004,55.754902,3582439
10/11/2017,68.089996,68.129997,68.550003,68,55.845112,2273228
10/12/2017,68.010002,68.160004,68.269997,67.900002,55.779503,1970852
10/13/2017,67.910004,68.050003,68.169998,67.599998,55.697491,1808801
10/16/2017,68.379997,67.989998,68.940002,67.949997,56.082962,3547375
10/17/2017,68.720001,68.220001,69.18,68.220001,56.361828,3179358
10/18/2017,69.32,68.959999,69.5,68.779999,56.853924,2659894
10/19/2017,68.940002,69.5,69.599998,68.169998,56.542263,3339973
10/20/2017,68.360001,69.760002,69.830002,68.07,56.066566,4735810
10/23/2017,68.760002,68.519997,69.150002,68.330002,56.394634,2599731
10/24/2017,69.400002,68.57,69.769997,68.459999,56.919537,3395679
10/25/2017,69.25,69.339996,69.870003,68.839996,56.796509,2898836
10/26/2017,69.949997,69.230003,70.150002,69.019997,57.370621,3893181
10/27/2017,71.110001,70.139999,71.699997,70.099998,58.322018,5655575
10/30/2017,71.290001,71.139999,71.580002,71.07,58.469646,2414098
10/31/2017,71.290001,71.290001,71.290001,71.290001,58.469646,0
11/1/2017,73,72,73.139999,71.800003,59.872135,5122228
11/2/2017,73.089996,72.709999,73.370003,72.610001,59.945946,2740441
11/3/2017,73.25,73.339996,73.639999,73.110001,60.077171,2784213
11/6/2017,72.790001,73.150002,73.43,72.790001,59.699898,2387060
11/7/2017,72.220001,73.099998,73.239998,72.029999,59.232407,2802675
11/8/2017,71.620003,72.150002,72.589996,71.059998,58.740303,3409883
11/9/2017,70.940002,71.699997,72.209999,70.809998,58.18259,3593721
11/10/2017,70.57,71,71.220001,70.199997,57.879128,3496450
11/13/2017,70.279999,70.690002,70.959999,69.43,57.641281,2908362
11/14/2017,69.699997,70.610001,70.709999,69.660004,57.165585,2494238
11/15/2017,69.309998,69.190002,69.339996,68.559998,56.845718,3621236
11/16/2017,69.339996,69.699997,70.080002,69.300003,56.870316,2329663
11/17/2017,68.970001,69.410004,69.589996,68.849998,56.566864,2743588
11/20/2017,69.459999,68.480003,69.879997,68.269997,56.968746,2837750
11/21/2017,70.599998,69.540001,71.150002,69.169998,57.903732,4419610
11/22/2017,69.980003,70.68,71.050003,69.980003,57.395237,2451335
11/23/2017,69.900002,69.610001,70.32,69.419998,57.329613,1860398
11/24/2017,70,69.849998,70.529999,69.809998,57.411629,1493046
11/27/2017,69.889999,69.839996,70.309998,69.470001,57.321419,1777733
11/28/2017,69.949997,69.949997,70.18,69.440002,57.370621,1924543
11/29/2017,70.129997,70.580002,70.900002,69.910004,57.51825,2913475
11/30/2017,69.519997,70.129997,70.529999,69.510002,57.017952,3737442
12/1/2017,68.290001,69.720001,69.720001,67.849998,56.009148,5012341
12/4/2017,69.559998,69.309998,69.760002,68.82,57.050762,2758849
12/5/2017,70.019997,69.559998,70.220001,69.32,57.428036,3330116
12/6/2017,69.629997,69.470001,69.790001,69.010002,57.10817,2768101
12/7/2017,69.599998,70,70.139999,69.360001,57.083569,1794155
12/8/2017,70.300003,70.199997,70.849998,70.099998,57.657688,3494459
12/11/2017,70.209999,70.300003,70.599998,70.209999,57.58387,2217906
12/12/2017,70.739998,70.260002,70.739998,69.779999,58.018559,2867586
12/13/2017,71,70.830002,71.360001,70.699997,58.231808,3282192
12/14/2017,70.889999,71.209999,71.470001,70.589996,58.141579,3420309
12/15/2017,71.010002,70.800003,71.010002,70.360001,58.240009,6986099
12/18/2017,71.5,71.300003,71.849998,71.239998,58.641884,3437619
12/19/2017,71.169998,71.370003,71.669998,71.169998,58.371223,1827922
12/20/2017,71.050003,71.279999,71.720001,70.830002,58.272812,2699213
12/21/2017,71.43,71,71.620003,70.900002,58.584473,2011009
12/22/2017,71.309998,71.260002,71.32,70.989998,58.48605,1912499
12/27/2017,71.239998,71.5,72.040001,71.239998,58.428642,1753660
12/28/2017,70.900002,71.209999,71.269997,70.800003,58.149788,1629967
12/29/2017,70.800003,70.830002,70.970001,70.589996,58.067772,1740805
1/2/2018,70.620003,70.739998,71.080002,69.330002,57.920139,3986093
1/3/2018,71.190002,70.75,71.550003,70.68,58.387638,2917382
1/4/2018,72.019997,71.800003,72.5,71.739998,59.068371,3633663
1/5/2018,72.980003,72.25,72.980003,72.160004,59.855728,3492462
1/8/2018,73.75,73.239998,74.209999,73.209999,60.487255,3954673
1/9/2018,74.160004,73.900002,74.709999,73.68,60.823532,3327789
1/10/2018,74.150002,74,74.480003,73.720001,60.815331,2839048
1/11/2018,73.610001,74.199997,74.360001,72.940002,60.372437,3319565
1/12/2018,74.18,73.93,74.459999,73.800003,60.839928,3218001
1/15/2018,74.010002,74.199997,74.309998,73.510002,60.700504,2160874
1/16/2018,74.349998,74.019997,74.989998,73.769997,60.979359,3415340
1/17/2018,73.93,73.900002,74.379997,73.559998,60.634888,2805365
1/18/2018,74.519997,74.290001,74.519997,73.879997,61.118786,3227664
1/19/2018,75.010002,74.370003,75.279999,74.370003,61.520668,3768230
1/22/2018,75.540001,74.879997,75.660004,74.769997,61.955349,2919686
1/23/2018,75.690002,76,76.330002,75.379997,62.078384,3276510
1/24/2018,75.419998,76,76.480003,75.410004,61.856937,3549521
1/25/2018,74.389999,75.139999,75.379997,73.910004,61.012165,4433535
1/26/2018,74.809998,73.989998,74.809998,73.980003,61.356636,2797266
1/29/2018,74.889999,75.099998,75.470001,74.690002,61.422245,3006415
1/30/2018,74.050003,74.25,74.699997,73.809998,60.733311,3795387
1/31/2018,73.730003,73.970001,74.360001,73.309998,60.47086,3923635
2/1/2018,72.139999,72.260002,74.129997,71.279999,59.16679,7159132
2/2/2018,71.169998,72,72.18,70.260002,58.371223,5216434
2/5/2018,70.699997,70.720001,71.589996,70.5,57.985748,4185229
2/6/2018,69.449997,68.589996,70.559998,67.660004,56.960541,8467594
2/7/2018,70.650002,70.330002,71.18,69.610001,57.94474,5254476
2/8/2018,70.330002,70.339996,71.089996,69.959999,57.682289,5486222
2/9/2018,70.129997,70.129997,70.849998,69.68,57.51825,7517673
2/12/2018,70.970001,70.860001,71.559998,70.360001,58.207199,4135182
2/13/2018,70.620003,70.830002,70.989998,70.400002,57.920139,2810173
2/14/2018,71.610001,71.209999,72.220001,69.940002,58.732101,5402091
2/15/2018,71.93,72.120003,72.529999,71.620003,58.994553,4654355
2/16/2018,72.5,72.230003,72.699997,71.93,59.462048,4811254
2/19/2018,71.010002,70.900002,71.480003,70.68,58.240009,4724547
2/20/2018,70.620003,70.400002,70.709999,69.860001,57.920139,3906694
2/21/2018,70.339996,70.57,70.610001,69.639999,57.690495,3104198
2/22/2018,70.040001,69.739998,70.209999,69.209999,57.444439,3282784
2/23/2018,70.410004,70.300003,70.809998,69.769997,57.747906,4556874
2/26/2018,70.230003,70.449997,70.639999,69.459999,57.600273,5530562
2/27/2018,70.370003,70.639999,70.980003,69.550003,57.715099,4598451
2/28/2018,70.470001,70.199997,70.959999,70.169998,57.797115,3650903
3/1/2018,69.019997,70.309998,70.470001,68.629997,56.607864,5237830
3/2/2018,67.349998,68.489998,68.550003,66.870003,55.23819,5273614
3/5/2018,67.309998,66.25,67.370003,66.110001,55.205383,4377965
3/6/2018,67.57,68.449997,68.660004,67.449997,55.418633,3265807
3/7/2018,67.849998,67.260002,68.32,66.480003,55.648281,3638450
3/8/2018,67.879997,67.739998,67.959999,66.790001,55.672878,3512444
3/9/2018,67.919998,67.900002,68.370003,67.419998,55.705688,2930709
3/12/2018,68.32,68.550003,68.57,68.099998,56.033752,1896084
3/13/2018,67.709999,68.449997,68.970001,67.25,55.533455,3811799
3/14/2018,67.5,67.57,68.059998,67.120003,55.361217,3390347
3/15/2018,68.239998,67.580002,68.349998,67.230003,55.96814,4182067
3/16/2018,69.169998,68.5,69.5,68.5,56.730896,14720067
3/19/2018,68.529999,68.949997,69.260002,68.029999,56.20599,3853809
3/20/2018,68.68,68.190002,68.839996,68.040001,56.329018,2725232
3/21/2018,68.629997,68.699997,68.699997,68.290001,56.288006,2097715
3/22/2018,67.029999,68,68.419998,66.400002,54.975739,5595064
3/23/2018,65.769997,66.599998,66.75,65.199997,53.942329,5120907
3/26/2018,65.529999,66.099998,66.949997,65.260002,53.745491,3386090
3/27/2018,66.470001,67,67.370003,66.309998,54.516449,4005786
3/28/2018,66.300003,66,66.389999,65.129997,54.377022,4213944
3/29/2018,68.970001,66.5,69.25,66.400002,56.566864,8027224
4/3/2018,68.559998,68.589996,69.050003,67.980003,56.230591,4175871
4/4/2018,68.110001,69,69,67.150002,55.861519,4916389
4/5/2018,69.610001,69.5,69.769997,68.510002,57.091774,6660123
4/6/2018,65.330002,66,66.349998,65.07,56.546474,5589308
4/9/2018,64.949997,65.760002,65.849998,64.540001,56.21756,3846835
4/10/2018,65.739998,66.199997,66.489998,65.690002,56.901344,4155912
4/11/2018,65.25,65.720001,65.849998,65.029999,56.47723,2917855
4/12/2018,65.470001,65.150002,65.550003,64.919998,56.667652,2805601
4/13/2018,65.650002,65.830002,66.339996,65.550003,56.823448,2861373
4/16/2018,65.309998,65.790001,65.949997,65.209999,56.529156,2147726
4/17/2018,66,65.480003,66.25,65.150002,57.126389,2900792
4/18/2018,65.230003,65.410004,65.760002,64.879997,56.459923,4809237
4/19/2018,65.199997,64.919998,65.239998,64.870003,56.433945,2689318
4/20/2018,65.120003,65.110001,65.300003,64.82,56.364712,3683584
4/23/2018,65.349998,65,65.57,64.730003,56.563782,2468009
4/24/2018,65.160004,65.150002,65.330002,64.639999,56.399334,3209019
4/25/2018,65.010002,64.220001,65.019997,63.779999,56.269493,4998118
4/26/2018,65.029999,64.75,65.559998,64.339996,56.286804,3926346
4/27/2018,65.639999,65.709999,65.959999,65.040001,56.814789,3320107
4/30/2018,65.5,65.699997,65.980003,65.010002,56.693615,2622353
5/2/2018,66.550003,65.279999,66.949997,65.239998,57.602448,4542531
5/3/2018,66.330002,66.57,66.830002,66.029999,57.412025,2868004
5/4/2018,66.480003,66.279999,66.480003,65.910004,57.541855,2790006
5/7/2018,66.830002,66.410004,67.040001,66.160004,57.844803,2237735
5/8/2018,67.019997,66.830002,67.019997,66.510002,58.009251,2699198
5/9/2018,67.099998,66.620003,67.279999,66.57,58.078499,2580098
5/10/2018,67.190002,67.209999,67.440002,66.68,58.156403,1920146
5/11/2018,67.050003,67.239998,67.239998,66.739998,58.035225,2261964
5/14/2018,66.839996,67.169998,67.169998,66.400002,57.853447,2220115
5/15/2018,66.900002,66.800003,67.199997,66.510002,57.905388,2800242
5/16/2018,66.870003,67,67.160004,66.769997,57.879425,1987168
5/17/2018,67.800003,66.870003,67.800003,66.849998,58.684387,3391587
5/18/2018,67.400002,67.739998,68.160004,67.18,58.338165,4684456
5/21/2018,67.400002,67.400002,67.400002,67.400002,58.338165,0
5/22/2018,68.379997,68.239998,68.639999,67.720001,59.186401,3996449
5/23/2018,67.080002,68.139999,68.400002,66.650002,58.061184,4185751
5/24/2018,65.220001,66.43,66.489998,64.559998,56.451263,6841903
5/25/2018,65.07,65.400002,65.580002,64.440002,56.321426,4493390
5/28/2018,64.220001,65.199997,65.410004,63.779999,55.585712,3163033
5/29/2018,63.189999,63.75,63.75,62.349998,54.694191,5613837
5/30/2018,62.869999,63.009998,63.099998,62.259998,54.417217,4627128
5/31/2018,61.68,62.5,62.610001,61.310001,53.387207,9912215
6/1/2018,62.029999,62.029999,62.529999,61.669998,53.690151,4694942
6/4/2018,62.16,62.450001,62.66,61.970001,53.80267,2243339
6/5/2018,62.200001,62.099998,63.040001,62.09,53.837299,3235212
6/6/2018,62.349998,62.130001,62.490002,61.669998,53.967129,3790258
6/7/2018,62.369999,62.5,63.060001,62.130001,53.98444,2845138
6/8/2018,61.959999,61.900002,62.040001,61.259998,53.629562,3563648
6/11/2018,61.419998,60.900002,61.419998,60.459999,53.162163,5177768
6/12/2018,62.310001,62.099998,62.57,61.880001,53.93251,5396143
6/13/2018,61.73,62.41,62.490002,61.52,53.430489,3353213
6/14/2018,63.189999,61.200001,63.43,61.119999,54.694191,5353335
6/15/2018,62.32,63.27,63.630001,62.09,53.941162,19826443
6/18/2018,61.73,61.939999,62.189999,61.139999,53.430489,3186041
6/19/2018,60.900002,60.82,61.139999,60.330002,52.712086,3516204
6/20/2018,60.450001,61.119999,61.389999,60.369999,52.322582,4648994
6/21/2018,57.84,58.799999,59,57.549999,50.063488,12572354
6/22/2018,57.66,57.73,57.849998,56.860001,49.907692,5853207
6/25/2018,56.07,57.200001,57.25,56.07,48.531464,5465282
6/26/2018,55.630001,56.5,56.93,55.27,48.150623,5249924
6/27/2018,55.630001,55.549999,56.639999,54.900002,48.150623,6331022
6/28/2018,55.23,55.5,56.18,54.790001,47.804401,4907462
6/29/2018,55.130001,55.889999,55.93,54.98,47.71785,4183949
7/2/2018,55.580002,54.950001,56.41,54.779999,48.107346,6031725
7/3/2018,56.07,55.860001,56.669998,55.580002,48.531464,4520172
7/4/2018,56.380001,56.119999,56.639999,56,48.799786,2866553
7/5/2018,58.5,58,59.16,57.84,50.634754,6350523
7/6/2018,58.040001,59.07,59.07,57.639999,50.236603,4409486
7/9/2018,58.099998,58.439999,58.450001,57.540001,50.288532,2621722
7/10/2018,58.349998,58.200001,58.490002,57.830002,50.504921,2317361
7/11/2018,57.18,57.84,57.919998,57.099998,49.492229,3634792
7/12/2018,57.16,57.650002,57.650002,56.689999,49.474918,2855572
7/13/2018,57.25,57.41,57.669998,57.150002,49.552818,2298258
7/16/2018,57.080002,57.18,57.459999,56.82,49.405674,2364663
7/17/2018,57.48,56.98,57.790001,56.950001,49.751896,2862884
7/18/2018,58.259998,58.23,58.630001,58.02,50.427021,3292650
7/19/2018,58.639999,58.299999,58.830002,58.259998,50.755932,2948865
7/20/2018,57.259998,58.610001,58.610001,56.849998,49.56147,5398382
7/23/2018,57.740002,57.09,57.740002,56.759998,49.976936,2341470
7/24/2018,59.169998,58.119999,59.720001,58.029999,51.214672,4640428
7/25/2018,57.880001,58.98,59.07,57.310001,50.098118,4128731
7/26/2018,59.509998,58.5,59.75,57.09,51.508961,6761972
7/27/2018,59.290001,59.419998,59.93,58.889999,51.318542,3650970
7/30/2018,59.349998,59.150002,59.619999,59.009998,51.370476,1913581
7/31/2018,59.150002,59.200001,59.68,58.82,51.197361,3825862
8/1/2018,58.240002,59.400002,59.41,58.060001,50.409714,4045856
8/2/2018,57.41,57.84,57.919998,56.759998,49.691307,3830268
8/3/2018,58.16,57.580002,58.529999,57.389999,50.340469,2395590
8/6/2018,58.25,58.389999,58.990002,58.09,50.418369,2263625
8/7/2018,58.889999,58.459999,59.400002,58.459999,50.972321,2814065
8/8/2018,59.060001,58.810001,59.27,58.59,51.119469,1794580
8/9/2018,59.040001,58.91,59.380001,58.639999,51.102154,2066612
8/10/2018,57.200001,58.700001,58.700001,56.970001,49.509541,4484731
8/13/2018,57.23,57.400002,57.860001,57.23,49.535507,2508866
8/14/2018,56.450001,57.419998,57.619999,56.060001,48.860374,3192461
8/15/2018,55.049999,56.619999,56.919998,54.75,47.648605,5133679
8/16/2018,55.290001,55.57,55.720001,55.049999,47.856335,2770577
8/17/2018,54.919998,55.299999,55.459999,54.220001,47.536079,3762564
8/20/2018,55.290001,55.150002,55.59,54.919998,47.856335,1958014
8/21/2018,55.869999,55.16,55.990002,54.759998,48.358356,2945241
8/22/2018,55.299999,55.759998,56.369999,54.360001,47.864994,4283446
8/23/2018,54.41,55.110001,55.290001,54.349998,47.09465,2746752
8/24/2018,54.75,54.599998,55,54.349998,47.388935,2017459
8/27/2018,56.110001,55.060001,56.209999,55,48.56609,2587137
8/28/2018,56.299999,56.560001,56.98,56.299999,48.730541,2667177
8/29/2018,56.669998,56.450001,56.73,56.009998,49.050793,1914798
8/30/2018,56.650002,56.540001,57.330002,55.689999,49.033489,3228762
8/31/2018,55.700001,55.860001,56.27,55.630001,48.211212,3345369
9/3/2018,55,55.599998,55.650002,54.75,47.605328,2435014
9/4/2018,54.200001,55.18,55.209999,53.860001,46.912884,3353876
9/5/2018,54.279999,53.93,54.66,53.52,46.982128,3907174
9/6/2018,54.32,54.32,55.09,54.169998,47.01675,2738082
9/7/2018,54.48,54.32,54.5,54.099998,47.155235,2590854
9/10/2018,54.5,54.490002,54.68,54,47.17255,2496864
9/11/2018,54.049999,54.810001,54.849998,53.75,46.783054,2818817
9/12/2018,54.529999,54.110001,54.540001,53.669998,47.198517,2430843
9/13/2018,55.09,54.549999,55.610001,54.52,47.683228,3524228
9/14/2018,55.540001,55.369999,56.139999,55.16,48.072727,3500191
9/17/2018,55.41,55.060001,55.849998,54.959999,47.960201,2643977
9/18/2018,55.77,55.52,56.470001,55.32,48.271805,4318441
9/19/2018,56.32,55.799999,56.470001,55.799999,48.747852,2995247
9/20/2018,57.209999,56.139999,57.560001,56.119999,49.518196,4286869
9/21/2018,57.610001,58,58.810001,57.360001,49.864418,9215794
9/24/2018,56.130001,57.490002,57.490002,56.049999,48.583401,3956861
9/25/2018,54.740002,56.16,56.380001,54.220001,47.380287,6202208
9/26/2018,54.830002,54.82,54.939999,53.450001,47.458183,5032525
9/27/2018,55.59,55.099998,55.610001,54.32,48.115997,3884896
9/28/2018,54.349998,55.32,55.360001,54.119999,47.042717,4371302
10/1/2018,54.880001,54.459999,55.130001,53.919998,47.501461,2518242
10/2/2018,56,54.59,56.43,54.549999,48.470875,4957695
10/4/2018,56.439999,56.799999,57.09,56.080002,48.851723,4299941
10/5/2018,55.610001,56.330002,56.400002,55.369999,48.133312,2978584
10/8/2018,54.599998,55.18,55.330002,54.540001,47.259106,2952837
10/9/2018,54.419998,54.57,54.720001,53.630001,47.103306,3096328
10/10/2018,53.599998,54.5,54.639999,53.52,46.393555,4153982
10/11/2018,52.700001,52.669998,53.389999,52.119999,45.614559,5467425
10/12/2018,52.889999,53.200001,53.84,52.75,45.779015,3355733
10/15/2018,52.919998,52.529999,53.209999,52.029999,45.804974,3149634
10/16/2018,53.23,52.849998,53.540001,52.330002,46.073299,3803154
10/17/2018,52.759998,53.639999,53.639999,52.279999,45.666489,3299834
10/18/2018,52.41,52.919998,53.52,52.369999,45.363544,2535328
10/19/2018,51.389999,52.380001,52.48,48.77,44.480686,9510534
10/22/2018,50.810001,51.549999,52.619999,50.810001,43.978664,4344803
10/23/2018,50.48,50.139999,50.860001,49.720001,43.693035,5512675
10/24/2018,50,51.5,51.529999,49.84,43.277569,4916089
10/25/2018,51.349998,49.799999,51.77,49.799999,44.446064,5808298
10/26/2018,51.369999,50.880001,51.369999,50.34,44.463371,4411562
10/29/2018,52.43,51.400002,54.529999,51.369999,45.380859,6301314
10/30/2018,52.119999,52.68,52.990002,51.790001,45.112537,4227309
10/31/2018,52.360001,52.900002,53,52.060001,45.320271,4293941
11/1/2018,52.57,52.23,53.209999,51.91,45.502037,2893154
11/2/2018,53.139999,54.130001,54.82,53.07,45.995399,5303977
11/5/2018,52.689999,53.299999,53.360001,52.669998,45.6059,2574153
11/6/2018,52.27,52.849998,52.939999,52.150002,45.242371,2582822
11/7/2018,52.299999,52.27,52.939999,52,45.268337,3339733
11/8/2018,51.299999,52.349998,52.439999,51.189999,44.402782,4393933
11/9/2018,50.759998,51,51.200001,50.259998,43.935387,3296172
11/12/2018,50.41,51.09,51.369999,50.220001,43.632446,3402425
11/13/2018,51.889999,50.380001,52.099998,50.360001,44.913464,4620464
11/14/2018,52.290001,51.98,53.43,51.82,45.259686,4387665
11/15/2018,51.060001,51.509998,51.779999,50.419998,44.195053,5054950
11/16/2018,50.490002,51.599998,52.02,50.290001,43.701694,4894118
11/19/2018,50.450001,50.68,51.009998,50.240002,43.667072,4459905
11/20/2018,49.779999,50.380001,50.619999,49.615002,43.087151,4855762
11/21/2018,50.84,50.16,50.950001,49.900002,44.004635,3086971
11/22/2018,50.419998,50.77,50.77,49.990002,43.641102,1830471
11/23/2018,50.669998,50.349998,50.84,50.299999,43.857483,2003899
11/26/2018,51.939999,50.990002,52.200001,50.889999,44.956741,3486213
11/27/2018,50.689999,52.099998,52.099998,50.380001,43.874798,3683800
11/28/2018,50.619999,50.990002,51.110001,50.32,43.814209,3085454
11/29/2018,50.669998,50.82,51.080002,50.130001,43.857483,3671092
11/30/2018,49.695,50.470001,50.540001,48.755001,43.013573,7341792
12/3/2018,51.950001,52.200001,53.490002,51.66,44.965393,7672749
12/4/2018,50.450001,51.450001,51.580002,50.450001,43.667072,3694750
12/5/2018,50,50.299999,50.830002,49.915001,43.277569,2849571
12/6/2018,46.91,49.18,49.369999,46.855,40.603016,9336923
12/7/2018,46.735001,47.775002,48,46.555,40.451546,5070020
12/10/2018,45.470001,46.400002,46.400002,45.07,39.356625,6201896
12/11/2018,46.695,45.970001,47.25,45.564999,40.416924,6932469
12/12/2018,47.419998,46.974998,47.639999,46.66,41.044441,4905711
12/13/2018,47.540001,47.689999,48.259998,47.389999,41.148315,3700736
12/14/2018,47.369999,47,47.794998,46.200001,41.001167,5130806
12/17/2018,47.419998,47.549999,48.200001,46.935001,41.044441,3605325
12/18/2018,47.099998,47.224998,48.43,47.014999,40.767471,4628468
12/19/2018,47.224998,47.185001,47.794998,47.139999,40.87566,4194112
12/20/2018,46.514999,46.845001,47.145,46.220001,40.26112,4755405
12/21/2018,46.814999,46.200001,47.584999,45.775002,40.520782,11141282
12/27/2018,45.27,46.955002,47.075001,44.810001,39.18351,5133587
12/28/2018,45.91,45.535,46.145,45.505001,39.737461,2348180
1/2/2019,45.25,45.950001,46.025002,44.509998,39.166199,4570773
1/3/2019,44.775002,44.709999,45.404999,44.549999,38.755062,3399736
1/4/2019,47.07,45.34,47.07,45.195,40.741501,5093300
1/7/2019,47.16,47.494999,47.75,46.68,40.819401,3144955
1/8/2019,47.5,47,48.400002,46.855,41.113693,4280087
1/9/2019,48.915001,48.195,49.744999,47.98,42.338448,6022579
1/10/2019,49.290001,48.549999,49.290001,47.830002,42.663029,3822056
1/11/2019,48.904999,49.494999,49.529999,48.119999,42.329788,4272768
1/14/2019,49.275002,48.5,49.490002,48.41,42.650043,3410411
1/15/2019,49.439999,49.599998,50.48,49.209999,42.792858,3496604
1/16/2019,49.849998,49.720001,49.860001,49.195,43.147736,2860920
1/17/2019,48.935001,49.25,49.330002,48.685001,42.355755,3409173
1/18/2019,50.889999,49.580002,50.900002,49.404999,44.047909,5831306
1/21/2019,50.720001,50.950001,50.98,50.529999,43.900768,1894768
1/22/2019,50.57,50.48,50.669998,50.130001,43.770931,2726575
1/23/2019,50.279999,50.599998,50.619999,49.814999,43.519924,2930997
1/24/2019,51.09,50.099998,51.09,49.860001,44.22102,3466462
1/25/2019,52.57,51.52,52.709999,51.52,45.502037,4285339
1/28/2019,52.189999,52.360001,52.580002,52.060001,45.173126,2697086
1/29/2019,52,51.849998,52.560001,51.459999,45.008671,2789922
1/30/2019,51.77,52,52.150002,51.540001,44.809597,2034476
1/31/2019,51.66,52.110001,52.66,50.959999,44.714386,3908619
2/1/2019,53.029999,52.48,53.119999,52.119999,45.900192,4939226
2/4/2019,52.169998,53.099998,53.279999,51.959999,45.155815,3310310
2/5/2019,52.91,52.59,52.91,52.040001,45.796326,3199480
2/6/2019,51.950001,52.09,52.560001,51.02,44.965393,6234132
2/7/2019,49.224998,51.389999,51.490002,49.224998,42.606766,7192333
2/8/2019,48.009998,48.700001,49.264999,47.900002,41.555119,5861181
2/11/2019,48.16,48.145,48.380001,47.785,41.684952,3396340
2/12/2019,49.384998,48.825001,49.584999,48.77,42.745255,3414708
2/13/2019,50.220001,49.785,50.389999,49.165001,43.467991,3404835
2/14/2019,49.299999,50.549999,50.869999,49.290001,42.67168,3551666
2/15/2019,50.610001,48.77,50.759998,48.465,43.805553,5545745
2/18/2019,50.400002,50,50.779999,49.895,43.623791,2424551
2/19/2019,50.459999,50.009998,50.57,49.634998,43.67572,2313773
2/20/2019,51.759998,50.549999,52.290001,50.5,44.800938,4393230
2/21/2019,52.110001,52,52.259998,51.75,45.103882,2732535
2/22/2019,52.200001,52,52.59,51.900002,45.181782,2732205
2/25/2019,53.439999,52.610001,53.720001,52.400002,46.255062,4363162
2/26/2019,53.150002,53.099998,53.32,52.400002,46.004055,2797909
2/27/2019,52.880001,53.139999,53.200001,52.5,45.770359,2409673
2/28/2019,52.66,52.48,52.790001,52.259998,45.579941,3132874
3/1/2019,53.279999,53.119999,53.82,53.119999,46.116577,3173903
3/4/2019,53.48,53.700001,53.82,53.34,46.289684,2774274
3/5/2019,52.91,53.360001,53.48,52.830002,45.796326,2589265
3/6/2019,52.200001,52.5,52.509998,51.880001,45.181782,3005278
3/7/2019,50.439999,51.790001,51.799999,49.93,43.658409,5304294
3/8/2019,50.080002,49.650002,50.130001,49.099998,43.346817,4162840
3/11/2019,50.75,50.48,50.830002,50.189999,43.926735,2328590
3/12/2019,50.560001,51.25,51.48,50.459999,43.76228,3192264
3/13/2019,50.880001,50.400002,51.029999,50.330002,44.039253,2629242
3/14/2019,50.970001,51.009998,51.419998,50.639999,44.117153,2825243
3/15/2019,51.669998,51.360001,52.16,51.029999,44.723038,9136656
3/18/2019,51.099998,51.639999,51.700001,51.009998,44.229675,2899957
3/19/2019,52.860001,51.259998,53.18,51.110001,45.753048,5289177
3/20/2019,51.720001,53.029999,53.150002,51.580002,44.766319,4823662
3/21/2019,51.5,51.5,51.849998,51.099998,44.575893,3435890
3/22/2019,50.5,51.77,52.23,50.5,43.710346,6636096
3/25/2019,50.75,50.419998,51.279999,50.25,43.926735,3297934
3/26/2019,50.389999,50.700001,51.09,50.240002,43.615135,3689415
3/27/2019,51.349998,50.709999,51.66,50.639999,44.446064,3952036
3/28/2019,51.09,51.16,51.77,50.93,44.22102,3228573
3/29/2019,52.25,51.139999,52.25,51.060001,45.22506,4372888
4/1/2019,54.400002,52.799999,54.73,52.790001,47.086002,7927750
4/2/2019,54.950001,54.400002,55.09,53.889999,47.56205,4899776
4/3/2019,55.490002,55.400002,55.830002,55.369999,48.029449,4496867
4/4/2019,56.220001,55.5,56.459999,55.310001,48.661301,3868640
4/5/2019,56.009998,56.32,56.459999,55.810001,48.47953,3070075
4/8/2019,55.970001,55.400002,56.130001,55.119999,48.444908,2482410
